Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PTS_avg_3,PTS_avg_5,FG_PCT_avg_3,FG_PCT_avg_5,AST_avg_3,AST_avg_5,TOV_avg_3,TOV_avg_5,is_home,opponent_abbr,AST_avg_season,opp_AST_avg_season,TRB_avg_season,opp_TRB_avg_season,FG%_avg_season,opp_FG%_avg_season,TOV_avg_season,opp_TOV_avg_season,opp_PTS_avg_3,opp_PTS_avg_5,opp_FG_PCT_avg_3,opp_FG_PCT_avg_5,opp_AST_avg_3,opp_AST_avg_5,opp_TOV_avg_3,opp_TOV_avg_5,win_streak,rest_days,back_to_back
1610612745,22300719,2024-02-06,HOU @ IND,L,23,27,0.46,240,50,97,0.515,12,25,0.48,17,23,0.739,20,28,48,26,5,3,15,16,129,108.0,112.6,0.4483333333333334,0.454,23.0,25.0,10.0,12.4,0,IND,24.817073170731707,30.75609756097561,45.45121951219512,41.52439024390244,0.4594756097560976,0.5085000000000002,12.207317073170731,12.268292682926829,117.0,120.0,0.4853333333333333,0.4954,25.666666666666668,28.4,14.0,12.8,0,2.0,0
1610612745,22300744,2024-02-09,HOU @ TOR,L,23,28,0.451,240,38,85,0.447,15,38,0.395,13,16,0.813,12,36,48,22,5,3,21,20,104,118.0,117.6,0.486,0.4782,25.33333333333333,26.2,13.333333333333334,12.0,0,TOR,24.817073170731707,28.47560975609756,45.45121951219512,42.65853658536585,0.4594756097560976,0.4716585365853658,12.207317073170731,13.426829268292684,111.0,115.2,0.4636666666666666,0.474,27.33333333333333,29.0,14.333333333333334,15.2,0,3.0,0
1610612745,22300754,2024-02-10,HOU @ ATL,L,23,29,0.442,240,44,100,0.44,13,43,0.302,12,19,0.632,16,42,58,22,6,6,17,26,113,107.66666666666669,111.4,0.438,0.4614,22.666666666666668,23.4,15.666666666666666,13.2,0,ATL,24.817073170731707,26.585365853658537,45.45121951219512,44.670731707317074,0.4594756097560976,0.4664146341463413,12.207317073170731,12.75609756097561,134.0,133.8,0.4803333333333333,0.4963999999999999,28.666666666666668,29.4,9.333333333333334,9.8,0,1.0,0
1610612745,22300765,2024-02-12,HOU vs. NYK,W,24,29,0.453,240,36,80,0.45,10,26,0.385,23,33,0.697,12,27,39,22,12,3,11,16,105,115.33333333333331,114.2,0.4673333333333334,0.469,23.33333333333333,24.0,17.666666666666668,15.6,1,NYK,24.817073170731707,24.365853658536587,45.45121951219512,45.170731707317074,0.4594756097560976,0.4662926829268293,12.207317073170731,12.231707317073171,112.0,112.6,0.4716666666666667,0.4562,25.33333333333333,24.0,10.333333333333334,9.2,1,2.0,0
1610612745,22300783,2024-02-14,HOU @ MEM,L,24,30,0.444,240,42,102,0.412,11,36,0.306,18,28,0.643,22,34,56,20,9,4,9,25,113,107.33333333333331,108.2,0.4456666666666667,0.4408,22.0,22.4,16.333333333333332,15.0,0,MEM,24.817073170731707,24.695121951219512,45.45121951219512,42.609756097560975,0.4594756097560976,0.4352317073170731,12.207317073170731,14.21951219512195,109.66666666666669,104.2,0.4806666666666667,0.4448,30.666666666666668,28.2,13.0,14.4,0,2.0,0
1610612745,22300798,2024-02-22,HOU @ NOP,L,24,31,0.436,240,36,82,0.439,15,41,0.366,18,28,0.643,12,32,44,27,6,5,22,18,105,110.33333333333331,112.8,0.434,0.4528,21.33333333333333,22.4,12.333333333333334,14.6,0,NOP,24.817073170731707,26.951219512195124,45.45121951219512,43.96341463414634,0.4594756097560976,0.4867682926829268,12.207317073170731,12.414634146341465,103.66666666666669,113.2,0.4669999999999999,0.489,25.33333333333333,28.4,14.0,12.2,0,8.0,0
1610612745,22300806,2024-02-23,HOU vs. PHX,W,25,31,0.446,240,37,93,0.398,15,45,0.333,25,34,0.735,17,37,54,25,8,5,14,23,114,107.66666666666669,108.0,0.4336666666666667,0.4376,23.0,22.6,14.0,16.0,1,PHX,24.817073170731707,27.04878048780488,45.45121951219512,44.073170731707314,0.4594756097560976,0.4945487804878049,12.207317073170731,14.097560975609756,119.33333333333331,120.2,0.4766666666666666,0.5054000000000001,28.33333333333333,27.8,16.333333333333332,14.8,1,1.0,0
1610612745,22300822,2024-02-25,HOU vs. OKC,L,25,32,0.439,240,38,93,0.409,16,41,0.39,18,23,0.783,13,37,50,18,6,7,18,16,110,110.66666666666669,110.0,0.4163333333333334,0.4277999999999999,24.0,23.2,15.0,14.6,1,OKC,24.817073170731707,27.10975609756097,45.45121951219512,42.03658536585366,0.4594756097560976,0.5000243902439024,12.207317073170731,11.829268292682928,127.66666666666669,122.2,0.5483333333333333,0.5022,27.33333333333333,26.2,10.666666666666666,10.6,0,2.0,0
1610612745,22300841,2024-02-27,HOU @ OKC,L,25,33,0.431,240,37,95,0.389,9,39,0.231,12,18,0.667,12,34,46,22,5,8,15,16,95,109.66666666666669,109.4,0.4153333333333333,0.4216,23.33333333333333,22.4,18.0,14.8,0,OKC,24.817073170731707,27.10975609756097,45.45121951219512,42.03658536585366,0.4594756097560976,0.5000243902439024,12.207317073170731,11.829268292682928,134.33333333333334,128.2,0.5673333333333334,0.5262,27.33333333333333,27.0,12.666666666666666,11.4,0,2.0,0
1610612745,22300854,2024-02-29,HOU @ PHX,L,25,34,0.424,240,33,99,0.333,11,45,0.244,28,31,0.903,19,39,58,14,8,5,12,29,105,106.33333333333331,107.4,0.3986666666666667,0.4094,21.666666666666668,22.4,15.666666666666666,15.6,0,PHX,24.817073170731707,27.04878048780488,45.45121951219512,44.073170731707314,0.4594756097560976,0.4945487804878049,12.207317073170731,14.097560975609756,113.0,116.2,0.4456666666666666,0.4624,23.666666666666668,25.6,16.333333333333332,15.0,0,2.0,0
1610612745,22300870,2024-03-02,HOU @ PHX,W,26,34,0.433,240,42,96,0.438,16,42,0.381,18,26,0.692,13,36,49,27,13,3,12,22,118,103.33333333333331,105.8,0.377,0.3936,18.0,21.2,15.0,16.2,0,PHX,24.817073170731707,27.04878048780488,45.45121951219512,44.073170731707314,0.4594756097560976,0.4945487804878049,12.207317073170731,14.097560975609756,115.33333333333331,118.4,0.4516666666666666,0.4655999999999999,25.0,26.4,12.666666666666666,14.6,1,2.0,0
1610612745,22300891,2024-03-05,HOU vs. SAS,W,27,34,0.443,240,49,105,0.467,9,34,0.265,7,11,0.636,16,35,51,23,15,5,5,15,114,106.0,108.4,0.3866666666666667,0.3934,21.0,21.2,13.0,14.2,1,SAS,24.817073170731707,29.865853658536587,45.45121951219512,44.23170731707317,0.4594756097560976,0.4633536585365854,12.207317073170731,14.609756097560975,115.33333333333331,117.2,0.4883333333333333,0.4826,33.666666666666664,34.2,17.666666666666668,15.0,2,3.0,0
1610612745,22300897,2024-03-06,HOU vs. LAC,L,27,35,0.435,240,45,94,0.479,16,37,0.432,10,17,0.588,13,25,38,33,6,2,8,21,116,112.33333333333331,108.4,0.4126666666666667,0.4072,21.33333333333333,20.8,9.666666666666666,12.4,1,LAC,24.817073170731707,25.57317073170732,45.45121951219512,42.96341463414634,0.4594756097560976,0.4891341463414634,12.207317073170731,12.231707317073171,113.66666666666669,109.8,0.4853333333333333,0.4768,26.0,24.2,9.666666666666666,12.8,0,1.0,0
1610612745,22300916,2024-03-08,HOU @ POR,W,28,35,0.444,240,45,94,0.479,14,37,0.378,19,26,0.731,14,33,47,33,12,10,7,15,123,116.0,109.6,0.4613333333333334,0.4212000000000001,27.666666666666668,23.8,8.333333333333334,10.4,0,POR,24.817073170731707,23.09756097560976,45.45121951219512,42.74390243902439,0.4594756097560976,0.4396707317073171,12.207317073170731,14.414634146341465,114.33333333333331,103.8,0.4783333333333334,0.4378,27.33333333333333,24.0,16.333333333333332,16.2,1,2.0,0
1610612745,22300929,2024-03-10,HOU @ SAC,W,29,35,0.453,240,39,84,0.464,12,29,0.414,22,27,0.815,6,36,42,23,8,1,12,18,112,117.66666666666669,115.2,0.475,0.4391999999999999,29.666666666666668,26.0,6.666666666666667,8.8,0,SAC,24.817073170731707,28.341463414634145,45.45121951219512,43.98780487804878,0.4594756097560976,0.476719512195122,12.207317073170731,12.548780487804878,121.0,113.8,0.5009999999999999,0.4864,30.0,29.6,12.333333333333334,13.2,2,2.0,0
1610612745,22300942,2024-03-12,HOU @ SAS,W,30,35,0.462,240,37,80,0.463,10,32,0.313,19,21,0.905,8,28,36,21,10,5,12,19,103,117.0,116.6,0.474,0.4654,29.666666666666668,27.8,9.0,8.8,0,SAS,24.817073170731707,29.865853658536587,45.45121951219512,44.23170731707317,0.4594756097560976,0.4633536585365854,12.207317073170731,14.609756097560975,118.66666666666669,121.0,0.4846666666666666,0.5044000000000001,32.333333333333336,33.8,14.0,13.4,3,2.0,0
1610612745,22300957,2024-03-14,HOU vs. WAS,W,31,35,0.47,240,51,87,0.586,12,28,0.429,21,24,0.875,8,39,47,24,7,1,17,19,135,112.66666666666669,113.6,0.4686666666666667,0.4704,25.666666666666668,26.6,10.333333333333334,8.8,1,WAS,24.817073170731707,27.902439024390244,45.45121951219512,41.073170731707314,0.4594756097560976,0.4708414634146342,12.207317073170731,13.548780487804878,110.33333333333331,112.2,0.4766666666666665,0.465,28.666666666666668,28.2,11.666666666666666,11.8,4,2.0,0
1610612745,22300967,2024-03-16,HOU vs. CLE,W,32,35,0.478,240,47,98,0.48,15,42,0.357,8,12,0.667,11,37,48,28,9,7,9,19,117,116.66666666666669,117.8,0.5043333333333334,0.4942,22.666666666666668,26.8,13.666666666666666,11.2,1,CLE,24.817073170731707,28.036585365853657,45.45121951219512,43.28048780487805,0.4594756097560976,0.4795487804878048,12.207317073170731,12.74390243902439,108.33333333333331,106.2,0.465,0.4532,27.33333333333333,27.4,12.0,11.4,5,2.0,0
1610612745,22300992,2024-03-19,HOU @ WAS,W,33,35,0.485,240,47,91,0.516,13,39,0.333,30,36,0.833,12,35,47,25,6,11,7,15,137,118.33333333333331,118.0,0.5096666666666667,0.4944,24.33333333333333,25.8,12.666666666666666,11.4,0,WAS,24.817073170731707,27.902439024390244,45.45121951219512,41.073170731707314,0.4594756097560976,0.4708414634146342,12.207317073170731,13.548780487804878,104.66666666666669,107.2,0.4583333333333332,0.4699999999999999,27.33333333333333,28.4,13.666666666666666,13.4,6,3.0,0
1610612745,22301006,2024-03-21,HOU vs. CHI,W,34,35,0.493,240,47,93,0.505,17,45,0.378,16,20,0.8,13,36,49,27,7,6,14,21,127,129.66666666666666,120.8,0.5273333333333333,0.5018,25.666666666666668,24.2,11.0,11.4,1,CHI,24.817073170731707,24.97560975609756,45.45121951219512,43.81707317073171,0.4594756097560976,0.4713536585365853,12.207317073170731,11.670731707317072,123.33333333333331,112.8,0.525,0.4795999999999999,27.666666666666668,25.8,13.0,12.8,7,2.0,0
1610612745,22301024,2024-03-23,HOU vs. UTA,W,35,35,0.5,240,54,97,0.557,27,49,0.551,12,14,0.857,12,32,44,31,7,3,9,26,147,127.0,123.8,0.5003333333333334,0.51,26.666666666666668,25.0,10.0,11.8,1,UTA,24.817073170731707,27.21951219512195,45.45121951219512,45.45121951219512,0.4594756097560976,0.4676341463414634,12.207317073170731,14.975609756097562,103.66666666666669,108.4,0.4553333333333334,0.4708,22.666666666666668,23.0,15.666666666666666,13.6,8,2.0,0
1610612745,22301038,2024-03-25,HOU vs. POR,W,36,35,0.507,240,37,93,0.398,12,39,0.308,24,25,0.96,13,32,45,19,7,7,8,16,110,137.0,132.6,0.5260000000000001,0.5288,27.666666666666668,27.0,10.0,11.2,1,POR,24.817073170731707,23.09756097560976,45.45121951219512,42.74390243902439,0.4594756097560976,0.4396707317073171,12.207317073170731,14.414634146341465,109.0,105.4,0.4733333333333334,0.465,23.666666666666668,22.6,13.333333333333334,15.2,9,2.0,0
1610612745,22301057,2024-03-27,HOU @ OKC,W,37,35,0.514,265,50,104,0.481,15,43,0.349,17,23,0.739,16,34,50,25,10,3,16,24,132,128.0,127.6,0.4866666666666668,0.4911999999999999,25.666666666666668,26.0,10.333333333333334,9.4,0,OKC,24.817073170731707,27.10975609756097,45.45121951219512,42.03658536585366,0.4594756097560976,0.5000243902439024,12.207317073170731,11.829268292682928,111.66666666666669,115.8,0.4549999999999999,0.481,25.33333333333333,25.8,12.333333333333334,12.2,10,2.0,0
1610612745,22301072,2024-03-29,HOU @ UTA,W,38,35,0.521,240,35,91,0.385,13,42,0.31,18,28,0.643,15,30,45,19,10,6,10,18,101,129.66666666666666,130.6,0.4786666666666668,0.4913999999999999,25.0,25.4,11.0,10.8,0,UTA,24.817073170731707,27.21951219512195,45.45121951219512,45.45121951219512,0.4594756097560976,0.4676341463414634,12.207317073170731,14.975609756097562,107.0,106.4,0.4440000000000001,0.448,27.0,25.2,13.333333333333334,14.4,11,2.0,0
1610612745,22301083,2024-03-31,HOU vs. DAL,L,38,36,0.514,240,39,92,0.424,13,38,0.342,16,19,0.842,12,31,43,22,9,3,10,14,107,114.33333333333331,123.4,0.4213333333333334,0.4652,21.0,24.2,11.333333333333334,11.4,1,DAL,24.817073170731707,25.682926829268293,45.45121951219512,42.9390243902439,0.4594756097560976,0.4814878048780487,12.207317073170731,12.085365853658535,120.0,116.0,0.5106666666666667,0.4871999999999999,32.666666666666664,30.2,9.333333333333334,9.6,0,2.0,0
1610612745,22301098,2024-04-02,HOU @ MIN,L,38,37,0.507,240,41,92,0.446,14,48,0.292,10,14,0.714,12,25,37,23,10,0,14,23,106,113.33333333333331,119.4,0.4300000000000001,0.449,22.0,23.2,12.0,10.6,0,MIN,24.817073170731707,26.634146341463413,45.45121951219512,43.6219512195122,0.4594756097560976,0.4865,12.207317073170731,13.353658536585366,110.33333333333331,109.4,0.5006666666666667,0.4921999999999999,28.666666666666668,27.6,11.333333333333334,10.4,0,2.0,0
1610612745,22301113,2024-04-04,HOU vs. GSW,L,38,38,0.5,240,36,86,0.419,12,40,0.3,26,30,0.867,12,17,29,23,11,1,12,19,110,104.66666666666669,111.2,0.4183333333333334,0.4267999999999999,21.33333333333333,21.6,11.333333333333334,11.6,1,GSW,24.817073170731707,29.29268292682927,45.45121951219512,46.707317073170735,0.4594756097560976,0.4779390243902439,12.207317073170731,13.707317073170731,111.0,111.2,0.4906666666666666,0.4944,31.666666666666668,29.8,13.0,12.2,0,2.0,0
1610612745,22301120,2024-04-05,HOU vs. MIA,L,38,39,0.494,240,34,90,0.378,14,44,0.318,22,25,0.88,12,33,45,25,7,2,9,13,104,107.66666666666669,111.2,0.4296666666666667,0.4309999999999999,22.666666666666668,22.4,12.0,12.4,1,MIA,24.817073170731707,25.804878048780488,45.45121951219512,42.29268292682927,0.4594756097560976,0.4654634146341463,12.207317073170731,11.817073170731708,123.33333333333331,116.6,0.5223333333333332,0.4974,29.0,28.0,12.666666666666666,11.0,0,1.0,0
1610612745,22301131,2024-04-07,HOU @ DAL,L,38,40,0.487,265,46,93,0.495,17,41,0.415,27,35,0.771,4,28,32,31,11,6,10,34,136,106.66666666666669,105.6,0.4143333333333334,0.4104,23.666666666666668,22.4,11.666666666666666,11.0,0,DAL,24.817073170731707,25.682926829268293,45.45121951219512,42.9390243902439,0.4594756097560976,0.4814878048780487,12.207317073170731,12.085365853658535,111.33333333333331,114.6,0.4526666666666667,0.477,23.666666666666668,25.8,14.0,12.2,0,2.0,0
1610612745,22301150,2024-04-09,HOU vs. ORL,W,39,40,0.494,240,45,86,0.523,15,35,0.429,13,18,0.722,6,31,37,29,8,7,12,21,118,116.66666666666669,112.6,0.4306666666666667,0.4324,26.33333333333333,24.8,10.333333333333334,11.0,1,ORL,24.817073170731707,24.67073170731708,45.45121951219512,42.30487804878049,0.4594756097560976,0.4777682926829268,12.207317073170731,13.78048780487805,112.0,110.2,0.478,0.4726,25.666666666666668,25.0,12.666666666666666,13.4,1,2.0,0
1610612745,22301168,2024-04-11,HOU @ UTA,L,39,41,0.488,240,40,95,0.421,21,47,0.447,20,22,0.909,16,23,39,22,8,6,10,18,121,119.33333333333331,114.8,0.4653333333333334,0.4522,28.33333333333333,26.2,10.333333333333334,11.4,0,UTA,24.817073170731707,27.21951219512195,45.45121951219512,45.45121951219512,0.4594756097560976,0.4676341463414634,12.207317073170731,14.975609756097562,108.33333333333331,106.2,0.4456666666666667,0.442,22.33333333333333,22.4,15.0,15.4,0,2.0,0
1610612745,22301183,2024-04-12,HOU @ POR,W,40,41,0.494,240,44,92,0.478,11,39,0.282,17,20,0.85,10,38,48,25,3,5,8,20,116,125.0,117.8,0.4796666666666667,0.4471999999999999,27.33333333333333,26.0,10.666666666666666,10.6,0,POR,24.817073170731707,23.09756097560976,45.45121951219512,42.74390243902439,0.4594756097560976,0.4396707317073171,12.207317073170731,14.414634146341465,105.0,101.4,0.433,0.4282,27.666666666666668,26.0,15.666666666666666,14.2,1,1.0,0
1610612745,22301199,2024-04-14,HOU @ LAC,W,41,41,0.5,240,50,103,0.485,11,38,0.289,5,14,0.357,17,42,59,31,7,8,18,13,116,118.33333333333331,119.0,0.474,0.4589999999999999,25.33333333333333,26.4,10.0,9.8,0,LAC,24.817073170731707,25.57317073170732,45.45121951219512,42.96341463414634,0.4594756097560976,0.4891341463414634,12.207317073170731,12.231707317073171,111.0,113.2,0.474,0.4720000000000001,25.666666666666668,26.2,15.0,13.0,2,2.0,0
