Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PTS_avg_3,PTS_avg_5,FG_PCT_avg_3,FG_PCT_avg_5,AST_avg_3,AST_avg_5,TOV_avg_3,TOV_avg_5,is_home,opponent_abbr,AST_avg_season,opp_AST_avg_season,TRB_avg_season,opp_TRB_avg_season,FG%_avg_season,opp_FG%_avg_season,TOV_avg_season,opp_TOV_avg_season,opp_PTS_avg_3,opp_PTS_avg_5,opp_FG_PCT_avg_3,opp_FG_PCT_avg_5,opp_AST_avg_3,opp_AST_avg_5,opp_TOV_avg_3,opp_TOV_avg_5,win_streak,rest_days,back_to_back
1610612748,22300068,2023-10-25,MIA vs. DET,W,1,0,1.0,240,37,92,0.402,8,22,0.364,21,26,0.808,16,32,48,22,11,3,7,18,103,,,,,,,,,1,DET,25.804878048780488,25.463414634146343,42.29268292682927,43.329268292682926,0.4654634146341463,0.4639756097560975,11.817073170731708,14.646341463414634,,,,,,,,,1,,0
1610612748,22300080,2023-10-27,MIA @ BOS,L,1,1,0.5,240,38,89,0.427,16,33,0.485,19,23,0.826,11,34,45,24,8,6,12,16,111,103.0,103.0,0.402,0.402,22.0,22.0,7.0,7.0,0,BOS,25.804878048780488,26.914634146341463,42.29268292682927,46.329268292682926,0.4654634146341463,0.4876585365853658,11.817073170731708,11.268292682926829,,,,,,,,,0,2.0,0
1610612748,22300093,2023-10-28,MIA @ MIN,L,1,2,0.333,240,35,87,0.402,12,38,0.316,8,14,0.571,9,33,42,24,6,1,14,12,90,107.0,107.0,0.4145,0.4145,23.0,23.0,9.5,9.5,0,MIN,25.804878048780488,26.634146341463413,42.29268292682927,43.6219512195122,0.4654634146341463,0.4865,11.817073170731708,13.353658536585366,,,,,,,,,0,1.0,0
1610612748,22300107,2023-10-30,MIA @ MIL,L,1,3,0.25,240,41,86,0.477,13,34,0.382,19,20,0.95,7,33,40,27,7,2,14,20,114,101.33333333333331,101.33333333333331,0.4103333333333334,0.4103333333333334,23.33333333333333,23.33333333333333,11.0,11.0,0,MIL,25.804878048780488,26.536585365853657,42.29268292682927,44.170731707317074,0.4654634146341463,0.4880121951219513,11.817073170731708,12.378048780487806,118.0,118.0,0.506,0.506,20.0,20.0,14.0,14.0,0,2.0,0
1610612748,22300119,2023-11-01,MIA vs. BKN,L,1,4,0.2,240,39,91,0.429,13,38,0.342,14,18,0.778,11,35,46,22,10,5,16,20,105,105.0,104.5,0.4353333333333333,0.427,25.0,24.25,13.333333333333334,11.75,1,BKN,25.804878048780488,25.634146341463413,42.29268292682927,44.0609756097561,0.4654634146341463,0.4571097560975609,11.817073170731708,12.317073170731708,116.5,116.5,0.4945,0.4945,30.0,30.0,16.0,16.0,0,2.0,0
1610612748,22300003,2023-11-03,MIA vs. WAS,W,2,4,0.333,240,48,80,0.6,13,27,0.481,12,14,0.857,7,30,37,35,9,1,19,18,121,103.0,104.6,0.4359999999999999,0.4274,24.33333333333333,23.8,14.666666666666666,12.6,1,WAS,25.804878048780488,27.902439024390244,42.29268292682927,41.073170731707314,0.4654634146341463,0.4708414634146342,11.817073170731708,13.548780487804878,113.33333333333331,113.33333333333331,0.4453333333333333,0.4453333333333333,26.0,26.0,13.333333333333334,13.333333333333334,1,2.0,0
1610612748,22300150,2023-11-06,MIA vs. LAL,W,3,4,0.429,240,41,88,0.466,12,37,0.324,14,16,0.875,11,33,44,30,11,4,17,14,108,113.33333333333331,108.2,0.502,0.4669999999999999,28.0,26.4,16.333333333333332,15.0,1,LAL,25.804878048780488,28.536585365853657,42.29268292682927,43.109756097560975,0.4654634146341463,0.499609756097561,11.817073170731708,13.414634146341465,121.0,114.0,0.494,0.4734,27.666666666666668,26.0,14.0,13.8,2,3.0,0
1610612748,22300164,2023-11-08,MIA @ MEM,W,4,4,0.5,240,35,77,0.455,11,28,0.393,27,32,0.844,9,35,44,22,9,8,19,24,108,111.33333333333331,107.6,0.4983333333333333,0.4748,29.0,27.6,17.333333333333332,16.0,0,MEM,25.804878048780488,24.695121951219512,42.29268292682927,42.609756097560975,0.4654634146341463,0.4352317073170731,11.817073170731708,14.21951219512195,110.66666666666669,108.4,0.4373333333333333,0.4352,25.33333333333333,25.0,14.666666666666666,16.0,3,2.0,0
1610612748,22300175,2023-11-11,MIA @ ATL,W,5,4,0.556,240,41,84,0.488,12,38,0.316,23,25,0.92,7,32,39,23,10,4,15,14,117,112.33333333333331,111.2,0.507,0.4854,29.0,27.2,18.33333333333333,17.0,0,ATL,25.804878048780488,26.585365853658537,42.29268292682927,44.670731707317074,0.4654634146341463,0.4664146341463413,11.817073170731708,12.75609756097561,123.33333333333331,124.8,0.4523333333333333,0.484,27.0,28.2,15.333333333333334,14.4,4,3.0,0
1610612748,22300184,2023-11-12,MIA @ SAS,W,6,4,0.6,240,39,89,0.438,12,31,0.387,28,30,0.933,11,30,41,26,7,3,4,12,118,111.0,111.8,0.4696666666666667,0.4876,25.0,26.4,17.0,17.2,0,SAS,25.804878048780488,29.865853658536587,42.29268292682927,44.23170731707317,0.4654634146341463,0.4633536585365854,11.817073170731708,14.609756097560975,110.66666666666669,115.8,0.4716666666666666,0.4804,29.0,29.8,13.666666666666666,12.2,5,1.0,0
1610612748,22300017,2023-11-14,MIA @ CHA,W,7,4,0.636,240,40,83,0.482,8,31,0.258,23,28,0.821,10,32,42,26,12,5,7,19,111,114.33333333333331,114.4,0.4603333333333333,0.4894,23.666666666666668,27.2,12.666666666666666,14.8,0,CHA,25.804878048780488,24.79268292682927,42.29268292682927,40.28048780487805,0.4654634146341463,0.4611951219512195,11.817073170731708,12.98780487804878,119.33333333333331,120.4,0.4896666666666667,0.5005999999999999,26.0,24.4,12.333333333333334,13.2,6,2.0,0
1610612748,22300200,2023-11-16,MIA vs. BKN,W,8,4,0.667,240,42,81,0.519,15,35,0.429,23,24,0.958,7,25,32,26,8,3,9,20,122,115.33333333333331,112.4,0.4693333333333333,0.4658,25.0,25.4,8.666666666666666,12.4,1,BKN,25.804878048780488,25.634146341463413,42.29268292682927,44.0609756097561,0.4654634146341463,0.4571097560975609,11.817073170731708,12.317073170731708,103.0,109.6,0.409,0.4284,23.33333333,22.8,14.0,11.0,7,2.0,0
1610612748,22300204,2023-11-18,MIA @ CHI,L,8,5,0.615,240,33,77,0.429,12,36,0.333,19,23,0.826,5,29,34,23,9,0,15,18,97,117.0,115.2,0.4796666666666667,0.4763999999999999,26.0,24.6,6.666666666666667,10.8,0,CHI,25.804878048780488,24.97560975609756,42.29268292682927,43.81707317073171,0.4654634146341463,0.4713536585365853,11.817073170731708,11.670731707317072,107.33333333333331,113.4,0.4206666666666667,0.4432,20.666666666666668,23.6,10.333333333333334,10.6,0,2.0,0
1610612748,22300220,2023-11-20,MIA @ CHI,W,9,5,0.643,240,42,84,0.5,17,35,0.486,17,20,0.85,9,34,43,31,7,1,8,19,118,110.0,113.0,0.4766666666666667,0.4711999999999999,25.0,24.8,10.333333333333334,10.0,0,CHI,25.804878048780488,24.97560975609756,42.29268292682927,43.81707317073171,0.4654634146341463,0.4713536585365853,11.817073170731708,11.670731707317072,100.0,106.8,0.407,0.4286,19.666666666666668,22.2,13.666666666666666,12.2,1,2.0,0
1610612748,22300229,2023-11-22,MIA @ CLE,W,10,5,0.667,240,46,88,0.523,20,35,0.571,17,21,0.81,10,31,41,30,11,7,10,19,129,112.33333333333331,113.2,0.4826666666666667,0.4735999999999999,26.666666666666668,26.4,10.666666666666666,8.6,0,CLE,25.804878048780488,28.036585365853657,42.29268292682927,43.28048780487805,0.4654634146341463,0.4795487804878048,11.817073170731708,12.74390243902439,112.66666666666669,115.2,0.5403333333333333,0.5092000000000001,24.666666666666668,24.2,14.0,12.6,2,2.0,0
1610612748,22300045,2023-11-24,MIA @ NYK,L,10,6,0.625,240,34,87,0.391,10,37,0.27,20,21,0.952,10,31,41,20,11,0,11,19,98,114.66666666666669,115.4,0.484,0.4906,28.0,27.2,11.0,9.8,0,NYK,25.804878048780488,24.365853658536587,42.29268292682927,45.170731707317074,0.4654634146341463,0.4662926829268293,11.817073170731708,12.231707317073171,119.33333333333331,117.0,0.493,0.4874,27.33333333333333,24.8,12.666666666666666,11.0,0,2.0,0
1610612748,22300240,2023-11-25,MIA @ BKN,L,10,7,0.588,240,38,87,0.437,11,34,0.324,10,13,0.769,13,31,44,24,6,3,17,18,97,115.0,112.8,0.4713333333333333,0.4724,27.0,26.0,9.666666666666666,10.6,0,BKN,25.804878048780488,25.634146341463413,42.29268292682927,44.0609756097561,0.4654634146341463,0.4571097560975609,11.817073170731708,12.317073170731708,112.6666667,109.4,0.493666667,0.4612,25.0,24.6,14.66666667,14.4,0,1.0,0
1610612748,22300056,2023-11-28,MIA vs. MIL,L,10,8,0.556,240,48,94,0.511,14,30,0.467,14,21,0.667,8,27,35,32,3,5,6,22,124,108.0,107.8,0.4503333333333333,0.4559999999999999,24.666666666666668,25.6,12.666666666666666,12.2,1,MIL,25.804878048780488,26.536585365853657,42.29268292682927,44.170731707317074,0.4654634146341463,0.4880121951219513,11.817073170731708,12.378048780487806,129.66666666666666,130.2,0.5176666666666666,0.525,28.0,29.0,10.333333333333334,10.0,0,3.0,0
1610612748,22300267,2023-11-30,MIA vs. IND,W,11,8,0.579,240,48,86,0.558,8,21,0.381,38,45,0.844,10,38,48,25,4,1,14,28,142,106.33333333333331,113.2,0.4463333333333333,0.4724,25.33333333333333,27.4,11.333333333333334,10.4,1,IND,25.804878048780488,30.75609756097561,42.29268292682927,41.52439024390244,0.4654634146341463,0.5085000000000002,11.817073170731708,12.268292682926829,141.33333333333334,134.4,0.545,0.5186,30.666666666666668,29.6,11.666666666666666,12.4,1,2.0,0
1610612748,22300284,2023-12-02,MIA vs. IND,L,11,9,0.55,240,48,89,0.539,12,25,0.48,21,24,0.875,6,22,28,27,3,1,10,22,129,121.0,118.0,0.502,0.484,27.0,26.2,12.333333333333334,11.6,1,IND,25.804878048780488,30.75609756097561,42.29268292682927,41.52439024390244,0.4654634146341463,0.5085000000000002,11.817073170731708,12.268292682926829,125.66666666666669,130.0,0.5019999999999999,0.5108,27.666666666666668,28.4,14.0,14.2,0,2.0,0
1610612748,22301207,2023-12-06,MIA @ TOR,W,12,9,0.571,240,41,89,0.461,14,38,0.368,16,19,0.842,8,36,44,33,5,4,7,18,112,131.66666666666666,118.0,0.536,0.4871999999999999,28.0,25.6,10.0,11.6,0,TOR,25.804878048780488,28.47560975609756,42.29268292682927,42.65853658536585,0.4654634146341463,0.4716585365853658,11.817073170731708,13.426829268292684,105.66666666666669,114.0,0.418,0.4634,23.0,25.4,9.333333333333334,11.8,1,4.0,0
